 7109.520835     8.000000     5.770056     2.229944
 7109.562502     8.000000     5.736735     2.263265
 7109.604168    10.000000     7.132774     2.867226
 7109.645835     9.000000     6.457083     2.542917
 7109.687502     8.000000     5.743636     2.256364
 7109.729168     9.000000     6.429438     2.570562
 7109.770835    12.000000     8.558161     3.441839
 7109.812502    13.000000     9.325971     3.674029
 7109.854168    12.000000     8.667682     3.332318
 7109.895835    10.000000     7.264791     2.735209
 7109.937502     9.000000     6.533298     2.466702
 7109.979168     9.000000     6.509507     2.490493
 7110.020835     9.000000     6.501552     2.498448
 7110.062502    10.000000     7.203745     2.796255
 7110.104168    12.000000     8.632734     3.367266
 7110.145835    15.000000    10.795689     4.204311
 7110.187502    14.000000    10.169947     3.830053
 7110.229168    10.000000     7.368956     2.631044
 7110.270835     2.000000     1.668920     0.331080
 7110.312502    -4.000000    -2.731687    -1.268313
 7110.354168    -9.000000    -6.443613    -2.556387
 7110.395835   -11.000000    -8.041313    -2.958687
 7110.437502   -14.000000   -10.297306    -3.702694
 7110.479168   -12.000000    -9.030961    -2.969039
 7110.520835    -1.000000    -1.321574     0.321574
 7110.562502    -1.000000    -1.161805     0.161805
 7110.604168    -4.000000    -3.232553    -0.767447
 7110.645835    -7.000000    -5.386286    -1.613714
 7110.687502    -6.000000    -4.751701    -1.248299
 7110.729168    -4.000000    -3.355370    -0.644630
 7110.770835    -2.000000    -1.921956    -0.078044
 7110.812502    -1.000000    -1.176253     0.176253
 7110.854168    -2.000000    -1.848783    -0.151217
 7110.895835    -6.000000    -4.675116    -1.324884
 7110.937502    -7.000000    -5.456584    -1.543416
 7110.979168    -3.000000    -2.685852    -0.314148
 7111.020835     3.000000     1.594377     1.405623
 7111.062502     8.000000     5.247263     2.752737
 7111.104168    14.000000     9.627239     4.372761
 7111.145835    16.000000    11.224559     4.775441
 7111.187502    15.000000    10.653492     4.346508
 7111.229168     9.000000     6.484117     2.515883
 7111.270835     6.000000     4.305995     1.694005
 7111.312502     5.000000     3.537928     1.462072
 7111.354168     4.000000     2.794082     1.205918
 7111.395835     2.000000     1.347934     0.652066
 7111.437502     3.000000     1.998570     1.001430
 7111.479168     0.000000    -0.124690     0.124690
 7111.520835     2.000000     1.220483     0.779517
 7111.562502     4.000000     2.639045     1.360955
 7111.604168     5.000000     3.378859     1.621141
 7111.645835     2.000000     1.293265     0.706735
 7111.687502     1.000000     0.545104     0.454896
 7111.729168     2.000000     1.217120     0.782880
 7111.770835     3.000000     1.925801     1.074199
 7111.812502     5.000000     3.353502     1.646498
 7111.854168     8.000000     5.513680     2.486320
 7111.895835    12.000000     8.412049     3.587951
 7111.937502    11.000000     7.819596     3.180404
 7111.979168     5.000000     3.624585     1.375415
 7112.020835     3.000000     2.130273     0.869727
 7112.062502     4.000000     2.774460     1.225540
 7112.104168     3.000000     2.062122     0.937878
 7112.145835     3.000000     2.035677     0.964323
 7112.187502     4.000000     2.727895     1.272105
 7112.229168     0.000000    -0.083419     0.083419
 7112.270835    -2.000000    -1.568715    -0.431285
 7112.312502    -3.000000    -2.343776    -0.656224
 7112.354168     0.000000    -0.282376     0.282376
 7112.395835     0.000000    -0.257774     0.257774
 7112.437502     1.000000     0.447997     0.552003
 7112.479168     4.000000     2.580205     1.419795
 7112.520835     8.000000     5.463711     2.536289
 7112.562502     7.000000     4.860368     2.139632
 7112.604168     7.000000     4.889297     2.110703
 7112.645835     9.000000     6.323987     2.676013
 7112.687502    10.000000     7.086376     2.913624
 7112.729168     8.000000     5.725684     2.274316
 7112.770835     9.000000     6.423607     2.576393
 7112.812502     9.000000     6.449776     2.550224
 7112.854168     7.000000     5.055458     1.944542
 7112.895835     5.000000     3.619653     1.380347
 7112.937502     5.000000     3.576781     1.423219
 7112.979168     4.000000     2.855080     1.144920
 7113.020835     5.000000     3.532692     1.467308
 7113.062502     5.000000     3.538454     1.461546
 7113.104168     7.000000     4.949075     2.050925
 7113.145835     7.000000     4.986728     2.013272
 7113.187502     4.000000     2.886285     1.113715
 7113.229168     1.000000     0.723058     0.276942
 7113.270835     2.000000     1.355219     0.644781
 7113.312502     2.000000     1.341640     0.658360
 7113.354168     2.000000     1.328872     0.671128
 7113.395835     2.000000     1.318908     0.681092
 7113.437502     2.000000     1.311195     0.688805
 7113.479168     1.000000     0.599679     0.400321
 7113.520835     1.000000     0.575750     0.424250
 7113.562502    -3.000000    -2.258055    -0.741945
 7113.604168    -4.000000    -3.048252    -0.951748
 7113.645835    -3.000000    -2.400516    -0.599484
 7113.687502    -3.000000    -2.415104    -0.584896
 7113.729168    -2.000000    -1.726155    -0.273845
 7113.770835     0.000000    -0.310354     0.310354
 7113.812502     0.000000    -0.276132     0.276132
 7113.854168    -1.000000    -0.970688    -0.029312
 7113.895835    -2.000000    -1.690193    -0.309807
 7113.937502    -2.000000    -1.714672    -0.285328
 7113.979168     2.000000     1.095395     0.904605
 7114.020835    11.000000     7.512672     3.487328
 7114.062502    14.000000     9.826505     4.173495
 7114.104168    13.000000     9.265559     3.734441
 7114.145835     9.000000     6.504959     2.495041
 7114.187502     5.000000     3.655603     1.344397
 7114.229168     6.000000     4.291352     1.708648
 7114.270835     6.000000     4.289474     1.710526
 7114.312502     5.000000     3.582842     1.417158
 7114.354168     4.000000     2.858771     1.141229
 7114.395835     6.000000     4.244160     1.755840
 7114.437502     5.000000     3.566033     1.433967
 7114.479168     3.000000     2.145872     0.854128
 7114.520835     3.000000     2.105967     0.894033
 7114.562502     4.000000     2.795394     1.204606
 7114.604168     1.000000     0.688647     0.311353
 7114.645835     2.000000     1.338432     0.661568
 7114.687502     3.000000     2.039425     0.960575
 7114.729168     4.000000     2.757209     1.242791
 7114.770835     6.000000     4.189645     1.810355
 7114.812502     5.000000     3.531103     1.468897
 7114.854168     3.000000     2.122552     0.877448
 7114.895835     4.000000     2.795960     1.204040
 7114.937502     5.000000     3.510075     1.489925
 7114.979168     6.000000     4.237312     1.762688
 7115.020835     3.000000     2.149813     0.850187
 7115.062502     3.000000     2.107195     0.892805
 7115.104168     5.000000     3.504349     1.495651
 7115.145835     6.000000     4.240887     1.759113
 7115.187502     7.000000     4.977013     2.022987
 7115.229168     5.000000     3.600371     1.399629
 7115.270835     5.000000     3.580745     1.419255
 7115.312502     4.000000     2.872560     1.127440
 7115.354168     5.000000     3.559313     1.440687
 7115.395835     8.000000     5.688022     2.311978
 7115.437502     7.000000     5.044411     1.955589
 7115.479168     5.000000     3.641612     1.358388
 7115.520835     6.000000     4.318815     1.681185
 7115.562502     6.000000     4.330525     1.669475
 7115.604168     4.000000     2.924897     1.075103
 7115.645835     2.000000     1.479831     0.520169
 7115.687502     1.000000     0.723704     0.276296
 7115.729168     1.000000     0.681668     0.318332
 7115.770835     2.000000     1.364487     0.635513
 7115.812502     6.000000     4.189848     1.810152
 7115.854168    11.000000     7.789947     3.210053
 7115.895835    12.000000     8.619137     3.380863
 7115.937502     8.000000     5.873589     2.126411
 7115.979168     7.000000     5.137524     1.862476
 7116.020835     3.000000     2.297887     0.702113
 7116.062502     3.000000     2.219333     0.780667
 7116.104168     5.000000     3.599377     1.400623
 7116.145835     6.000000     4.325021     1.674979
 7116.187502     5.000000     3.642497     1.357503
 7116.229168     3.000000     2.221905     0.778095
 7116.270835     3.000000     2.181785     0.818215
 7116.312502     4.000000     2.870849     1.129151
 7116.354168     1.000000     0.763610     0.236390
 7116.395835    -4.000000    -2.819966    -1.180034
 7116.437502    -4.000000    -2.939696    -1.060304
 7116.479168    -2.000000    -1.584482    -0.415518
 7116.520835     1.000000     0.533148     0.466852
 7116.562502     4.000000     2.695130     1.304870
 7116.604168     2.000000     1.353834     0.646166
 7116.645835    -3.000000    -2.182682    -0.817318
 7116.687502    -6.000000    -4.393140    -1.606860
 7116.729168    -6.000000    -4.488647    -1.511353
 7116.770835    -3.000000    -2.420418    -0.579582
 7116.812502     2.000000     1.131005     0.868995
 7116.854168     4.000000     2.636028     1.363972
 7116.895835     5.000000     3.414606     1.585394
 7116.937502     7.000000     4.880438     2.119562
 7116.979168    10.000000     7.066517     2.933483
 7117.020835    13.000000     9.278470     3.721530
 7117.062502    15.000000    10.797864     4.202136
 7117.104168    13.000000     9.485414     3.514586
 7117.145835    11.000000     8.095731     2.904269
 7117.187502     8.000000     5.969308     2.030692
 7117.229168     6.000000     4.510161     1.489839
 7117.270835     4.000000     3.048445     0.951555
 7117.312502     2.000000     1.579294     0.420706
 7117.354168     0.000000     0.103290    -0.103290
 7117.395835     0.000000     0.032392    -0.032392
 7117.437502     2.000000     1.405688     0.594312
 7117.479168     2.000000     1.418109     0.581891
 7117.520835     2.000000     1.414929     0.585071
 7117.562502    -1.000000    -0.706219    -0.293781
 7117.604168    -1.000000    -0.767909    -0.232091
 7117.645835    -1.000000    -0.795811    -0.204189
 7117.687502     2.000000     1.302048     0.697952
 7117.729168     2.000000     1.345287     0.654713
 7117.770835     7.000000     4.885484     2.114516
 7117.812502    10.000000     7.103460     2.896540
 7117.854168    13.000000     9.320951     3.679049
 7117.895835    14.000000    10.135690     3.864310
 7117.937502    12.000000     8.803763     3.196237
 7117.979168    11.000000     8.110743     2.889257
 7118.020835    10.000000     7.408357     2.591643
 7118.062502     8.000000     5.990770     2.009230
 7118.104168     7.000000     5.251852     1.748148
 7118.145835     6.000000     4.518004     1.481996
 7118.187502     4.000000     3.076881     0.923119
 7118.229168     2.000000     1.614135     0.385865
 7118.270835     3.000000     2.257364     0.742636
 7118.312502     1.000000     0.834280     0.165720
 7118.354168     1.000000     0.783263     0.216737
 7118.395835     2.000000     1.462434     0.537566
 7118.437502     3.000000     2.168858     0.831142
 7118.479168     3.000000     2.182241     0.817759
 7118.520835     5.000000     3.595460     1.404540
 7118.562502     3.000000     2.222850     0.777150
 7118.604168    -1.000000    -0.621607    -0.378393
 7118.645835    -2.000000    -1.410028    -0.589972
 7118.687502    -2.000000    -1.464673    -0.535327
 7118.729168    -4.000000    -2.906381    -1.093619
 7118.770835    -4.000000    -2.966570    -1.033430
 7118.812502    -7.000000    -5.116124    -1.883876
 7118.854168    -7.000000    -5.197466    -1.802534
 7118.895835    -6.000000    -4.535186    -1.464814
 7118.937502    -3.000000    -2.430733    -0.569267
 7118.979168    -1.000000    -0.979099    -0.020901
 7119.020835     2.000000     1.184323     0.815677
 7119.062502     6.000000     4.081323     1.918677
 7119.104168     7.000000     4.896815     2.103185
 7119.145835     6.000000     4.263600     1.736400
 7119.187502     4.000000     2.876787     1.123213
 7119.229168     0.000000     0.039790    -0.039790
 7119.270835     0.000000    -0.033882     0.033882
 7119.312502    -1.000000    -0.766436    -0.233564
 7119.354168     1.000000     0.610023     0.389977
 7119.395835     1.000000     0.629728     0.370272
 7119.437502     0.000000    -0.072436     0.072436
 7119.479168     1.000000     0.614475     0.385525
 7119.520835     2.000000     1.330934     0.669066
 7119.562502     1.000000     0.647260     0.352740
 7119.604168     1.000000     0.637208     0.362792
 7119.645835     3.000000     2.045665     0.954335
 7119.687502     5.000000     3.493685     1.506315
 7119.729168     6.000000     4.252713     1.747287
 7119.770835     9.000000     6.413958     2.586042
 7119.812502    10.000000     7.202116     2.797884
 7119.854168    10.000000     7.263620     2.736380
 7119.895835     7.000000     5.184895     1.815105
 7119.937502     7.000000     5.155691     1.844309
 7119.979168     5.000000     3.743112     1.256888
 7120.020835     5.000000     3.708212     1.291788
 7120.062502     8.000000     5.813014     2.186986
 7120.104168     9.000000     6.570397     2.429603
 7120.145835    10.000000     7.316404     2.683596
 7120.187502    11.000000     8.063192     2.936808
 7120.229168     8.000000     5.990235     2.009765
 7120.270835     6.000000     4.548341     1.451659
 7120.312502     5.000000     3.800604     1.199396
 7120.354168     6.000000     4.472050     1.527950
 7120.395835     7.000000     5.181088     1.818912
 7120.437502     8.000000     5.904408     2.095592
 7120.479168    10.000000     7.341553     2.658447
 7120.520835    11.000000     8.098178     2.901822
 7120.562502     9.000000     6.731734     2.268266
 7120.604168     7.000000     5.308458     1.691542
 7120.645835     5.000000     3.862468     1.137532
 7120.687502     2.000000     1.697142     0.302858
 7120.729168     0.000000     0.208177    -0.208177
 7120.770835     0.000000     0.133498    -0.133498
 7120.812502     3.000000     2.210197     0.789803
